gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000134684	YARS1	21.2947129406534	0.28994372640443	73.4442962595794	0.731389796968998	2.79370323635025	3.913072287056e-07	2.13100106951421e-05
ENSG00000134686	PHC2	15.3001970711542	0.243896129946703	62.7324307052253	0.352485159861874	1.3463941334053	0.000693386274997477	0.00370013702845252
ENSG00000134697	GNL2	14.7887719710543	0.211151310735775	70.0387410313557	0.356614786560711	1.36216814545916	0.000312325056514747	0.00203288401868236
ENSG00000134757	DSG3	39.7269714010508	0.231866407773163	171.335605629929	0.302114851073885	1.15399372631713	3.91927838328541e-05	0.000454250192546026
ENSG00000134802	SLC43A3	14.0852603270094	0.353966219010153	39.7926682563045	0.869015153182594	3.31939337401849	2.30120522981561e-07	1.56857005896274e-05
ENSG00000134817	APLNR	4.97109918326765	0.275077233548098	18.0716488934678	0.639941194425272	2.44439530514193	0.00504970093234098	0.0164658344701051
ENSG00000134871	COL4A2	46.2229910637384	0.333209122211591	138.720665139492	0.845745044444818	3.23050810605282	6.74303292133977e-05	0.000667929813836602
ENSG00000134954	ETS1	17.0221359131858	0.263155990953824	64.6845844226767	0.956027614475857	3.65175649382845	0.000141752539870985	0.00114643056078538
ENSG00000134955	SLC37A2	25.1765848800356	0.206606923780886	121.857411258571	-2.24594307306262	15.421129392458	2.7985197068399e-08	4.30868385975314e-06
ENSG00000135047	CTSL	105.341672026831	0.801211710731598	131.477948482108	0.672558030079604	2.5689824400796	1.12381928396175e-05	0.000191988360140918
ENSG00000135048	CEMIP2	17.1919355598275	0.40631152949605	42.3122021202567	0.400375647474891	1.52932232134193	0.00222356434321977	0.00880879000136395
ENSG00000135074	ADAM19	2.48477966138733	0.339229470629886	7.32477534093236	0.468730952381608	1.79042035324091	0.000690381658511467	0.00369041991568646
ENSG00000135245	HILPDA	6.98120701195388	0.273950985252721	25.4834163327199	0.685135352615458	2.61702427333821	0.00743472936197882	0.0220600784851863
ENSG00000135318	NT5E	5.35861989905681	0.270340545805002	19.8217395881194	0.765898187836327	2.92551557998263	0.000101435863685361	0.000904222055768501
ENSG00000135404	CD63	54.1961048703461	0.200050661102796	270.911900873436	0.826210658871838	3.15589224947195	3.58022118630173e-09	1.38940335463539e-06
ENSG00000135604	STX11	4.66740241656711	0.308554047932296	15.1266931931201	-0.00708651793107456	23.972931495407	0.0157473118537376	0.0398588849458009
ENSG00000135636	DYSF	3.24092158467727	0.258061201373069	12.5587324535159	1.32782163734338	5.07190505106174	0.000489074092781989	0.00284306189672405
ENSG00000135643	KCNMB4	1.89474511785646	0.280632927717185	6.75168496180868	-2.43620160609951	14.6943953285004	4.36148077232213e-10	4.62835215714045e-07
ENSG00000135763	URB2	2.90695772902134	0.277283944021433	10.483685736945	0.685569798752054	2.61868373534173	0.000741182401646796	0.0038813243275356
ENSG00000135919	SERPINE2	18.0033985778098	0.597616651463595	30.1253295632218	0.900805132270073	3.44082214951994	7.12191962449131e-05	0.000694972297629351
ENSG00000135925	WNT10A	4.9619253515117	0.375803150490275	13.2035224958555	-2.17664297195755	15.6858362800013	3.15463850572432e-08	4.57459265173116e-06
ENSG00000136048	DRAM1	4.05080840509574	0.349908689121335	11.5767585402575	0.621864801138113	2.37534856886374	2.60047208775013e-08	4.15775479568358e-06
ENSG00000136213	CHST12	9.57574783005761	0.259767455468938	36.8627694826946	-2.60009028647514	14.0683866821342	1.25844871447174e-07	1.0462742612118e-05
ENSG00000136383	ALPK3	2.01420644290638	0.337464802782435	5.96864154809339	0.62643171274825	2.39279288624175	0.014957604190203	0.0383425039786273
ENSG00000136457	CHAD	1.62909103513786	0.228085744677196	7.14245003537363	-2.16019514986084	15.7486623325562	1.74971706370084e-07	1.33869457063885e-05
ENSG00000136630	HLX	1.71112172632248	0.236695173730273	7.22922102447426	0.921236417800331	3.51886391158064	0.000138908870325296	0.00112782065223097
ENSG00000136717	BIN1	7.07462818093305	0.232390830858822	30.4428025614785	0.61064588015616	2.33249544733329	0.000553754373727166	0.00313333520633008
ENSG00000136732	GYPC	6.07424060458618	0.243729801080686	24.9220266773012	0.81424298716325	3.11017911083861	9.17701422644776e-05	0.000840900399838575
ENSG00000136826	KLF4	91.9186256446312	0.240980202861188	381.436419063765	-2.35266937088444	15.0134649639082	0.000959358604353081	0.00469513844746113
ENSG00000136840	ST6GALNAC4	2.67709749981851	0.228465636485341	11.7177249979573	0.675493123751277	2.58019367207043	0.00188175617681566	0.00782345333886
ENSG00000137070	IL11RA	13.5113401172798	0.306155649884727	44.1322579621414	-2.69435407859006	13.708325518862	1.22885260808521e-08	2.56965466218788e-06
ENSG00000137168	PPIL1	2.91381435001585	0.225681297771871	12.9111910414539	0.854989889929962	3.26582081462278	0.000109358346120384	0.000956472770676227
ENSG00000137267	TUBB2A	31.6216329769938	0.265085444951556	119.288454267161	-0.0750267981629311	23.7134187409923	0.00322487895637699	0.0116843304662921
ENSG00000137285	TUBB2B	4.498431973418	0.262793023597341	17.117775471508	0.160236090780578	0.612056781826816	0.000787222262558058	0.00405512136983129
ENSG00000137312	FLOT1	16.7232317124737	0.249199657886583	67.1077635270463	0.907892863513772	3.46789528862574	3.13905508641501e-08	4.57459265173116e-06
ENSG00000137507	LRRC32	22.8211200650171	0.510774364852111	44.6794546386929	0.480182147175092	1.8341606953775	9.32251767560903e-06	0.000172203349215278
ENSG00000137573	SULF1	3.87266855647209	0.341049866537691	11.3551387537169	0.743266292819847	2.8390681088608	0.000157479677886829	0.00123284938036827
ENSG00000137575	SDCBP	21.8664290323234	0.227200525153932	96.2428630722067	0.826642698791463	3.15754252040367	8.40995279486849e-06	0.000158909880764856
ENSG00000137692	DCUN1D5	4.27349153374908	0.223003605292415	19.1633293468302	0.639667974755823	2.4433516828793	0.000225017394850326	0.00160186187233071
ENSG00000137801	THBS1	209.749531781837	0.761269828789281	275.525869868535	0.542205783205558	2.07107353368425	0.00255977191052502	0.0098133770354004
ENSG00000137834	SMAD6	2.38430024780314	0.306256797621706	7.78529739198888	0.0113561796095439	0.0433774108679592	0.00511696262361993	0.0166267954349047
ENSG00000137857	DUOX1	36.4672019692574	0.216697774415262	168.286001402924	-2.28123173678527	15.2863366260603	6.53477524715771e-09	1.87875274820591e-06
ENSG00000138074	SLC5A6	6.08226720732134	0.238116228700403	25.5432703621979	0.726734244628188	2.77592033632154	0.00158017211957572	0.00684247448028777
ENSG00000138080	EMILIN1	9.65405369950712	0.279912442024054	34.4895483376816	0.791873549099765	3.02473415143081	4.20193205450264e-05	0.000474658466048029
ENSG00000138134	STAMBPL1	1.37494274694074	0.23284028010766	5.90508973062994	0.52616944383261	2.00981922935696	1.54418555645547e-08	2.87425941411287e-06
ENSG00000138380	CARF	2.00347522820921	0.222244540052982	9.01473317513938	-3.08828987780583	12.2036016059169	3.08577607407313e-05	0.00038753991359281
ENSG00000138496	PARP9	8.32946521336371	0.32947151439526	25.2812909445368	0.981979192924085	3.75088422161419	4.64749736722126e-07	2.36567100680067e-05
ENSG00000138685	FGF2	2.35717499362661	0.261169866930161	9.02544777210818	1.00384307282063	3.83439809107105	0.00899515170492946	0.0256232382165773
ENSG00000138772	ANXA3	6.46865205683788	0.343753728213101	18.8176928013645	1.22157860257656	4.6660865514084	4.8949453788528e-06	0.000111599385410737
ENSG00000138821	SLC39A8	5.43862788614445	0.228885151214936	23.7613836340011	0.797063395643214	3.04455790498149	2.0209455354915e-06	6.08773231234651e-05
ENSG00000139112	GABARAPL1	20.2434623668064	0.237313548403756	85.3025986209812	0.211498142518236	0.807863396076753	0.00192227995939155	0.00792803720616885
ENSG00000139278	GLIPR1	1.76540506887166	0.212607108720644	8.30360320261597	1.09133488713737	4.16859220455716	8.31110515130613e-05	0.000782247489373123
ENSG00000139289	PHLDA1	9.76844810321302	0.254216178150314	38.4257531298307	0.595320987963358	2.27395867105726	0.000623477444428337	0.00343132710038208
ENSG00000139318	DUSP6	5.04867368797238	0.246517555838567	20.4799762467162	0.796608426383589	3.04282005042251	0.00129161048363995	0.00587014371044966
ENSG00000139438	FAM222A	1.58428234167377	0.268891166461361	5.8919092156247	-2.24895551947618	15.4096226947576	1.25357163632372e-05	0.00020733808854898
ENSG00000139626	ITGB7	1.70544300315549	0.268719231275321	6.3465610371896	-2.65136480927447	13.8725324319376	3.2499651402018e-06	8.44381567988679e-05
ENSG00000139988	RDH12	16.373403309453	0.222330411298658	73.6444610245358	-0.883305522959538	20.6260214342548	0.000718234160080739	0.00379698949146541
ENSG00000140057	AK7	2.20914407675429	0.258568871455525	8.54373561797548	-2.05288979448702	16.1585385980277	1.0367303646609e-06	3.95782568050804e-05
ENSG00000140254	DUOXA1	13.0477083911699	0.206099181521302	63.3079097881878	-2.31660036247716	15.1512384274388	1.11489945281444e-06	4.10144869499968e-05
ENSG00000140285	FGF7	11.8667246671683	0.513312088190002	23.1179528793326	0.610984278647942	2.33378803435814	6.09530793080447e-05	0.000623323250322281
ENSG00000140287	HDC	2.83065625637702	0.285964697526997	9.89862133632699	0.758066896838509	2.89560225182838	0.00343482278537554	0.0122073738832768
ENSG00000140332	TLE3	29.103640694679	0.252514375615842	115.25538149541	-0.810894972619762	20.9026093627007	0.00391858985759035	0.0135633455770217
ENSG00000140406	TLNRD1	7.10863789990167	0.284412138791405	24.9941438157649	0.360207712973538	1.37589211342956	0.00141342819259641	0.00628408662740455
ENSG00000140511	HAPLN3	4.47524188968363	0.323803440971303	13.8208595815393	0.636955676679001	2.43299146737375	8.20455265035249e-07	3.44508337045609e-05
ENSG00000140519	RHCG	2.36699608028631	0.298848743881141	7.92038156007015	0.42208862681915	1.61225979314731	0.00719188127131426	0.0214723369247211
ENSG00000140678	ITGAX	3.14307208858127	0.383827087824237	8.18877090305974	0.629043537859422	2.40276932328818	0.00118199936463236	0.00547574817099931
ENSG00000140937	CDH11	7.5622112442443	0.268493937564822	28.1652960689981	0.75984704934216	2.9024019335183	1.69620584854683e-05	0.000255374798117671
ENSG00000141068	KSR1	9.93181867206881	0.222559038958206	44.6255461856748	-0.247187305097876	23.0558140445786	0.000146096443056758	0.00116942794695817
ENSG00000141076	UTP4	8.76536775391553	0.225946872718787	38.7939326109854	0.685115593654933	2.6169487996685	1.73894869171166e-05	0.000258171775408764
ENSG00000141378	PTRH2	4.52184937742012	0.287631216413729	15.7209966073915	0.573600430912596	2.19099225454514	1.29452825122987e-06	4.53484882614823e-05
ENSG00000141469	SLC14A1	4.24535019389921	0.391116728427564	10.8544326676261	-2.74517330378045	13.5142103774264	9.9099170262224e-05	0.000889818489284715
ENSG00000141526	SLC16A3	8.63065511887343	0.502265515508294	17.1834514860913	0.382068441476769	1.45939394545066	0.000977523277749358	0.00475827197377527
ENSG00000141574	SECTM1	6.20249980250655	0.401108437651997	15.4633989721449	0.192074201326077	0.733669405955352	0.00063463247607148	0.00347279579161362
ENSG00000141579	ZNF750	37.821893041828	0.216600754555805	174.615703068031	-1.81146033483756	17.0807312038969	0.00438946651290411	0.0147908772986834
ENSG00000141582	CBX4	17.3873444147439	0.262335817463254	66.2789571888307	-1.20598659380354	19.3934705350466	0.0158751519132521	0.0401173291813914
ENSG00000141622	ARK2C	2.14989897538138	0.309286291472306	6.95116154404112	-2.76976809215865	13.4202652059538	1.20907413596329e-05	0.000202122835785498
ENSG00000141753	IGFBP4	206.204915821245	0.565110191478274	364.89328794767	0.680288812036843	2.59851185197865	3.97369097834351e-09	1.45752647620359e-06
ENSG00000141934	PLPP2	11.9483317894371	0.261612530267517	45.6718635656294	-2.3848715181537	14.8904618219224	2.53517731952014e-06	7.05718668565528e-05
ENSG00000142089	IFITM3	56.0810619082712	0.386780176161012	144.994664578997	0.712632902630356	2.72205717752512	3.65896505698589e-07	2.06474901473624e-05
ENSG00000142227	EMP3	8.41431052419978	0.217076714429548	38.7619213157505	0.787678106907181	3.00870874270906	5.94589039107601e-05	0.000611808573160965
ENSG00000142459	EVI5L	10.786003233461	0.202495110960532	53.2654995090881	-0.754224920222224	21.119073017845	0.00358594507716048	0.0126399400212899
ENSG00000143119	CD53	2.01410639352428	0.249275700658143	8.07983444919257	0.968708652999462	3.70019449297814	0.0139009357172795	0.0361993253978269
ENSG00000143226	FCGR2A	3.00185436052732	0.482091344349975	6.22673357592605	0.712929390703721	2.72318967854377	4.03063575364055e-05	0.000463709026601949
ENSG00000143256	PFDN2	10.3591369923812	0.289392419711879	35.7961587338564	0.541898795753386	2.06990092799272	0.00106602849316169	0.00506647916852874
ENSG00000143322	ABL2	15.1523621913836	0.360811602881138	41.9952187523615	0.567959073462126	2.16944385636937	0.00299832317228918	0.0110529377125682
ENSG00000143324	XPR1	4.74797154312987	0.241625345408549	19.6501386686145	1.09111163747036	4.16773945364401	5.02406424982409e-06	0.00011350562547021
ENSG00000143333	RGS16	4.48194238820537	0.565901417799997	7.92000558264972	0.136075194605456	0.5197689564876	0.00686893976781417	0.0207264814527971
ENSG00000143367	TUFT1	42.7849553182087	0.219106685872599	195.269966992638	-1.38684774089731	18.7026318412888	0.00590770576390331	0.0185252699476083
ENSG00000143418	CERS2	11.8121907056212	0.239073353623519	49.4082277534891	0.8439687717251	3.22372324404588	1.18851395955979e-06	4.28899738492756e-05
ENSG00000143867	OSR1	3.15483710528578	0.222875948451505	14.1551258769954	3.01835708978984	11.5292748205565	0.0146073673968322	0.0376148004967777
ENSG00000143869	GDF7	1.8541210620695	0.215207472986979	8.61550501167627	-2.66692930259685	13.8130804467622	1.59022563724754e-05	0.000245138491002645
ENSG00000143995	MEIS1	2.40389730888458	0.217182293228311	11.0685695097505	-1.69553408393256	17.5235368646723	3.00276281873662e-06	8.00159297274881e-05
ENSG00000144115	THNSL2	1.87042644299531	0.211444257509434	8.84595526512159	-2.46196055101368	14.5960034066143	0.00216917511253102	0.00865398216310929
ENSG00000144136	SLC20A1	12.1900973010544	0.428108126970617	28.4743421885356	0.124447603646841	0.475354830632059	0.012366976315633	0.032961863994926
ENSG00000144354	CDCA7	2.72606229708172	0.216046981927581	12.6179142738291	-2.97506072320949	12.6361051176639	0.000104769365828662	0.000929287881400599
ENSG00000144381	HSPD1	41.958458910536	0.323308433416984	129.778423863198	0.800735550260415	3.05858450240049	4.1027673402949e-07	2.1959489914514e-05
ENSG00000144596	GRIP2	3.20244361742649	0.305478293545063	10.4833753660932	-2.34321464784596	15.0495793456795	0.000130982065893612	0.00108511074226149
ENSG00000144642	RBMS3	2.59447203628926	0.204817628669199	12.6672301263657	0.808679480742344	3.08892808169115	0.00436302737262662	0.0147226302349392
ENSG00000144645	OSBPL10	4.70767639435843	0.22077323938386	21.323582547852	-0.0012529993597898	23.9952138949968	0.00103010821152564	0.00493715584394167
ENSG00000144824	PHLDB2	27.4577947444574	0.458723023025166	59.8570234460437	0.200071487565057	0.76421678922546	0.0080222868949754	0.0234189934146157
ENSG00000144867	SRPRB	8.29343022322068	0.242330208590698	34.2236746770128	0.633681446569351	2.42048482961124	2.54771702354142e-06	7.07629821839311e-05
ENSG00000145040	UCN2	1.62102398409861	0.351125503949619	4.61665121406618	-2.23829720358423	15.4503344625793	0.00119346959611904	0.00552068224525244
ENSG00000145194	ECE2	1.63503751800153	0.278016982082882	5.88107066608649	0.472817154698029	1.80602849637208	0.00126787050912559	0.00578332593976051
ENSG00000145220	LYAR	7.58846810924552	0.382763052496014	19.825497941248	0.650490435682154	2.48469043854757	5.20550960709811e-06	0.000115924839839501
ENSG00000145623	OSMR	25.5476873261358	0.447069196650477	57.1448167700742	0.614945417606464	2.34891847065068	9.53582220570262e-05	0.000864539679839055
ENSG00000145685	LHFPL2	4.98758815243248	0.267221262561847	18.6646380778854	0.977688644137138	3.73449553246172	0.000372731715621255	0.00232300710920173
ENSG00000146112	PPP1R18	18.1336546004307	0.274609859677732	66.0342444430487	0.355836107464475	1.3591938104052	0.000380443092980137	0.00235248928156957
ENSG00000146197	SCUBE3	1.25496104924019	0.231258015931343	5.42667048398775	-2.63680772484379	13.9281363985972	0.000376112538920533	0.00233242141863648
ENSG00000146232	NFKBIE	1.92159018667846	0.234742713619908	8.18594177875044	0.538975591245963	2.05873510926413	6.16226321776111e-05	0.00062583225897018
ENSG00000146904	EPHA1	11.3901473061209	0.221319720604966	51.4646741600183	-2.29160601552779	15.2467098002311	0.000265592973820626	0.00180207289255551
ENSG00000147065	MSN	59.7836314375942	0.215246023708671	277.745578791781	0.949535100403434	3.62695691684318	2.24791123810277e-06	6.58789230825167e-05
ENSG00000147224	PRPS1	5.12111424705599	0.21152541993861	24.2103963133238	0.609497961411096	2.32811072071222	1.62061162716925e-05	0.000248247645481028
ENSG00000147454	SLC25A37	12.3041144148883	0.250862303509888	49.0472830821445	0.860983906445912	3.28871627120248	5.36957312803466e-06	0.000117527611771122
ENSG00000147676	MAL2	52.4459585654196	0.227851304728078	230.176248619729	-2.61766976763921	14.0012380103522	4.65082882412765e-08	5.49386692076174e-06
ENSG00000147872	PLIN2	33.0091128899124	0.327147574290231	100.899763544107	0.7540572485358	2.88028652348992	0.0147097850075541	0.0378394655175757
ENSG00000148175	STOM	41.8308910597576	0.321964438585099	129.923948258345	0.738018044527353	2.81902127706103	3.59926903948985e-05	0.000429947166585038
ENSG00000148344	PTGES	13.4850451201661	0.301283116894441	44.7587148565339	0.75684022241502	2.89091670067488	1.19662865520008e-06	4.28899738492756e-05
ENSG00000148357	HMCN2	4.44888247629838	0.243579633204649	18.2645914100731	-2.17534670446751	15.690787657088	4.17296374834216e-05	0.00047353076347202
ENSG00000148426	PROSER2	1.60243738079305	0.272598357976955	5.87838236695658	-0.470774943308661	22.2017721765269	0.00351006557757227	0.0124287415723747
ENSG00000148600	CDHR1	150.549412738585	0.286461379826706	525.548724332958	-2.47875748501656	14.5318438448059	2.82518319580827e-07	1.75287858880224e-05
ENSG00000148834	GSTO1	7.50190571993678	0.226798107723706	33.0774616915053	0.890142320963269	3.40009321047832	8.7331190401088e-08	8.18877650745841e-06
ENSG00000148840	PPRC1	14.9716340328038	0.248529151812709	60.2409573428488	0.0967255571735978	0.3694644131399	0.00351706394912447	0.0124464541741008
ENSG00000148926	ADM	17.7108432785677	0.510926175291505	34.6641924705911	0.573750189809905	2.19156429139583	0.000618685185329597	0.00341097389312352
ENSG00000149043	SYT8	34.9649817968094	0.301260802106942	116.062167903269	-2.00126281997122	16.3557391146133	0.000362476563601295	0.00227272258656197
ENSG00000149257	SERPINH1	26.8347769536434	0.303815590287439	88.3258720471028	0.880922105151824	3.36487458033195	9.81264468328069e-06	0.00017633067989221
ENSG00000149428	HYOU1	22.0913521539792	0.313263392296423	70.5200565952993	0.902204531584944	3.44616746115965	3.52980746691024e-06	9.03906137984344e-05
ENSG00000149564	ESAM	3.4430135050622	0.232193964665965	14.8281782862674	0.674046464255111	2.57466783983557	0.00283478552568881	0.0105663330780271
ENSG00000149573	MPZL2	25.9046366233203	0.344783359945969	75.133082488029	0.914039243476127	3.49137273070085	3.02961690264317e-05	0.000382412473611973
ENSG00000149654	CDH22	4.96167302290996	0.444774821226525	11.1554719064975	-2.69320049409195	13.7127318870656	4.18368337733561e-07	2.21079302537087e-05
ENSG00000149798	CDC42EP2	2.38475506491877	0.25862235710916	9.22099346543426	0.421772408735505	1.61105192904074	0.0066959866544245	0.0203573012109527
ENSG00000150961	SEC24D	7.67925404703206	0.284785579369518	26.9650382720678	0.522681328837648	1.99649561151245	0.000634991437559184	0.00347323606043885
ENSG00000151014	NOCT	2.31836585465103	0.328507271089204	7.05727409613863	0.432106381439305	1.65052479714282	0.000495073626194898	0.00286765591838206
ENSG00000151135	TMEM263	4.14499350114482	0.241963615953185	17.1306478654492	0.344272441855131	1.31502386139747	0.000296394025172032	0.00195705104470085
ENSG00000151651	ADAM8	2.47828489330637	0.269479051838883	9.19657716024657	0.553833345953412	2.11548755178262	0.000160619019368704	0.00125436934844774
ENSG00000151690	MFSD6	20.7132812965588	0.219057046322489	94.5565625223734	-2.71037676240553	13.647123374922	6.73682614559999e-09	1.87875274820591e-06
ENSG00000151718	WWC2	5.17355920168815	0.243365295000358	21.2584099211046	0.725324120820931	2.77053406013842	0.000117912653790546	0.00100580622805875
ENSG00000151748	SAV1	11.547412556494	0.200147702601442	57.6944546772468	0.527315387642868	2.01419641228276	0.00333764479820602	0.0119608529535711
ENSG00000151835	SACS	3.29951947669334	0.21903170534255	15.0641180989443	1.48517973699642	5.67296871654962	0.00252929625210409	0.00971745334565314
ENSG00000151929	BAG3	28.5067524573166	0.257649832235113	110.641455536844	0.423268705743865	1.61676736260588	0.00116015924304642	0.00540266837939951
ENSG00000152952	PLOD2	5.17292814238518	0.300307991370366	17.2254095496429	0.937168757935184	3.57972096808023	0.000935406873197193	0.00461632731129489
ENSG00000153071	DAB2	25.1902103891266	0.396348809716188	63.5556604980459	0.743677484927077	2.84063874701503	0.000324801986400365	0.00209984736775477
ENSG00000153395	LPCAT1	12.1771922204745	0.429258501964885	28.3679698007952	0.856166196944538	3.2703139764459	2.30454324808887e-05	0.000316519370560752
ENSG00000153815	CMIP	32.5031942110271	0.226373447690529	143.582184848205	-0.800239245268124	20.9433112430268	0.0153637283333515	0.0391182229573757
ENSG00000154096	THY1	20.7900221442439	0.452627279775303	45.9318805410152	0.581290067033727	2.22036450092728	2.21602302249684e-06	6.54828739788513e-05
ENSG00000154102	C16orf74	1.32938114041824	0.231645380535948	5.73886315946604	-1.65792128804113	17.6672071620233	0.000143722764668234	0.00115860801433584
ENSG00000154175	ABI3BP	14.5857544808205	0.229336016899308	63.5999293875609	0.721324954439424	2.75525836978969	0.00252449536814324	0.0097109752424782
ENSG00000154217	PITPNC1	5.14895962305078	0.40172052970342	12.8172678325704	0.40229838954508	1.5366666550562	0.00141294950857216	0.00628408662740455
ENSG00000154529	CNTNAP3B	2.45062478763443	0.337574704756777	7.25950360943102	-2.23743707004026	15.4536199307051	3.69257912283489e-07	2.07433127211144e-05
ENSG00000154553	PDLIM3	7.09546736894177	0.322343055686411	22.0121614031125	0.236572625959095	0.903640867718878	0.00727749855143476	0.0216812432954952
ENSG00000154734	ADAMTS1	30.9414773090649	0.562994918566923	54.9587150587878	0.465218176816791	1.7770025389582	3.22775919389043e-05	0.000400531193104553
ENSG00000154736	ADAMTS5	6.26367690344185	0.383667173151027	16.3258087784753	0.580259899494136	2.21642955077995	0.000242323760844952	0.00168639487806774
ENSG00000154856	APCDD1	111.204854908489	0.389526878810151	285.486986798383	-2.51815982704237	14.3813379847386	1.32831388202853e-10	3.31308048455556e-07
ENSG00000154928	EPHB1	3.80234782839195	0.225538040457689	16.8590088868191	-1.98700679849233	16.4101931055058	8.90368308897342e-05	0.000823112170515845
ENSG00000155090	KLF10	34.3073694743621	0.205832714599918	166.675980254384	-0.00740694439119178	23.9717075564864	0.0206601588444919	0.0490300363367571
ENSG00000155189	AGPAT5	2.68483626478953	0.231608354778487	11.592139097734	0.805736011506181	3.07768485740057	0.00259176047901073	0.00990556081328313
ENSG00000155287	SLC25A28	7.37760996490986	0.203798024555756	36.2005960606917	0.596735134220404	2.27936031186679	2.60578614043485e-07	1.69253952902932e-05
ENSG00000155304	HSPA13	2.87655146878006	0.218326028866901	13.1754856885786	0.708380769817994	2.70581522658662	0.00330976699971085	0.0118985598885541
ENSG00000155380	SLC16A1	8.52133554732208	0.272962427853883	31.2179797575788	0.794171042966639	3.03350993156608	0.0028051066990114	0.0104916360026966
ENSG00000155438	NIFK	5.18882267196042	0.202393579815711	25.6372888739114	0.600804164055183	2.29490286094983	1.9034727627606e-06	5.87579426346223e-05
ENSG00000155660	PDIA4	13.1192677321916	0.213618710183409	61.4144131894048	1.27520129609544	4.87091015305874	6.70838202904897e-06	0.000136254449974381
ENSG00000155850	SLC26A2	10.1223637792163	0.252898308676098	40.0254309022708	1.54974754779803	5.91959958663841	9.52463625976451e-05	0.000864539679839055
ENSG00000155974	GRIP1	3.61745602224569	0.235460038311446	15.363354428155	-2.4032495828823	14.8202627856179	0.00150042457417577	0.00659562737558903
ENSG00000156218	ADAMTSL3	3.27635724278295	0.283164647421702	11.5705024360038	-1.99082426616992	16.3956114530823	4.64113654164905e-08	5.49386692076174e-06
ENSG00000156381	ANKRD9	10.2234043217515	0.21193823563165	48.2376589164397	-0.380506871503445	22.5465708124751	0.00859669250079912	0.0246855519634966
ENSG00000156463	SH3RF2	42.6285743515867	0.259212406543824	164.45422084525	-2.44962340737264	14.6431278240728	3.755280201626e-10	4.62835215714045e-07
ENSG00000156697	UTP14A	4.3178627144739	0.206306236874638	20.9293852667074	0.710384605195982	2.7134693139198	1.98888364172926e-05	0.000285753086359512
ENSG00000157168	NRG1	1.96769581980465	0.218000634638412	9.02610133712856	-2.69809556315132	13.6940341005637	0.00284000162276728	0.0105733145103823
ENSG00000157214	STEAP2	6.16300245993556	0.334870833070782	18.4041183981911	0.429425883863062	1.6402860506019	0.00093836505672632	0.00462543502863002
ENSG00000157514	TSC22D3	28.172796992596	0.414868264076434	67.9078141957023	-2.73817994827128	13.5409230277804	5.28687905501881e-06	0.000116283366305361
ENSG00000157554	ERG	2.84894794272099	0.206112455225399	13.8222988009408	0.832305079427351	3.17917122123253	0.00139676398063744	0.00622330961147891
ENSG00000157613	CREB3L1	3.69514961109287	0.276295472456263	13.3739057619838	-0.0848880765550912	23.6757514321607	0.00590528018291336	0.0185252699476083
ENSG00000157765	SLC34A2	8.06555972374895	0.606433959861856	13.2999803071488	1.0213540384676	3.9012850528557	3.01527870824242e-06	8.01781253102158e-05
ENSG00000157827	FMNL2	7.89773297170346	0.275505235857633	28.6663625361538	1.13837214646029	4.34826130049488	0.000344381928488477	0.00220019827365768
ENSG00000158042	MRPL17	6.16002374144471	0.232396045308679	26.5065773097071	0.503069935848231	1.92158560826805	3.1367649087896e-07	1.87170311854139e-05
ENSG00000158055	GRHL3	14.8302791227755	0.234533669994975	63.2330493233369	-2.51410750687059	14.3968167076105	2.44458413243004e-05	0.000330138855602877
ENSG00000158089	GALNT14	2.27318581307408	0.363434507683374	6.25473301245927	0.852854452800829	3.25766404562845	1.85711092004316e-05	0.000270561101446941
ENSG00000158163	DZIP1L	3.16637240049318	0.257104315790651	12.3155163333447	-2.44662235061918	14.6545910164763	3.3689642452022e-06	8.68382447201864e-05
ENSG00000158470	B4GALT5	12.0930903705101	0.325260702917534	37.1796846715176	0.534668242450929	2.04228224880771	9.89941555348993e-05	0.000889818489284715
ENSG00000158792	SPATA2L	2.13113777244527	0.209708879428973	10.1623630732674	-0.287936968266854	22.9001617968345	0.00143946190312139	0.00637110476375081
ENSG00000158859	ADAMTS4	24.9786752446537	0.877159368282037	28.4767810136666	0.199451559337079	0.761848837821181	0.00279458067031559	0.0104658304923441
ENSG00000158869	FCER1G	3.38668484279405	0.42280381613089	8.0100621460465	0.622787108144287	2.37887152212168	3.72447208554129e-05	0.000439431328086901
ENSG00000159110	IFNAR2	1.46388970277354	0.214865388020799	6.81305498413656	0.884668606779696	3.37918516241301	0.00013232433250733	0.00108997143375093
ENSG00000159208	CIART	6.6257569591743	0.51795889528987	12.7920516848471	2.00184514451632	7.64648520130278	1.30380262869968e-05	0.000212545393235474
ENSG00000159212	CLIC6	3.79702733425094	0.361039054245511	10.5169434984973	0.780231623133511	2.98026526987946	2.92674685346426e-05	0.000373969877147057
ENSG00000159214	CCDC24	1.81823953104088	0.269903835014077	6.73661984441996	-2.66829308554233	13.8078711796323	1.94091534647147e-05	0.000279828384807465
ENSG00000159216	RUNX1	13.7389024741338	0.377441986014731	36.4000375771592	0.619557454089598	2.36653515234695	4.91371643406746e-05	0.000532397546909256
ENSG00000159516	SPRR2G	26.8474059682039	0.238787364809496	112.432272074457	-2.55273510039074	14.2492701688471	0.00533261763892951	0.0171620837613135
